DESIGN,CELL,LOGIC-TYPE,PATH-OCURENCE,PATHS-OCURENCE,FA-IN,FA-OUT,LOGIC-LEVEL,DEEP,LOADED-CELLS,DIF-ARRIVAL,CELL-AREA,COST-AREA,POWER
b22_C,_08917_,NAND2,0,0,2,1,10,3,3,-3.038309115410698e-07,1.33,0.5320000000010623,0.0108
b22_C,_08918_,BUF,0,0,1,10,8,4,65,2.642007923547851e-08,1.064,0.26599999999962165,0.0108
b22_C,_08919_,OAI211,0,0,4,2,13,2,2,-2.9062087203435283e-07,2.394,1.0640000000003056,0.0108
b22_C,_08920_,AND2,0,0,2,2,11,5,96,-3.1968295906015243e-06,1.33,0.26599999999962165,0.0108
b22_C,_08921_,NOR4,0,9,4,7,13,4,47,0.00044722589167744964,2.394,1.0640000000003056,0.0108
b22_C,_08922_,BUF,0,9,1,10,14,3,21,0.00017986789960366956,1.064,0.26599999999962165,0.0108
b22_C,_08923_,MUX2,0,1,3,0,15,1,0,-4.204755614289901e-05,2.394,0.5320000000010623,0.0108
b22_C,_08924_,AND2,0,0,2,9,7,5,36,-2.6420079457523116e-08,1.33,0.26599999999962165,0.0108
b22_C,_08925_,AOI221,0,0,5,1,13,3,3,0.0,2.926,1.3300000000017462,0.0108
b22_C,_08926_,NAND2,0,0,2,7,8,5,67,0.0,1.33,0.5320000000010623,0.0108
b22_C,_08927_,CLKBUF,0,0,1,10,9,4,38,1.941875825473005e-06,1.064,0.26599999999962165,0.0108
b22_C,_08928_,OAI211,0,0,4,2,14,2,2,-6.472919420463796e-07,2.394,1.0640000000003056,0.0108
b22_C,_08929_,MUX2,0,1,3,0,15,1,0,-4.204755614289901e-05,2.394,0.5320000000010623,0.0108
b22_C,_08930_,CLKBUF,0,0,1,10,9,5,40,-1.3210039950806163e-08,1.064,0.26599999999962165,0.0108
b22_C,_08931_,AOI22,0,0,4,1,13,3,3,0.0,2.394,1.0640000000003056,0.0108
b22_C,_08932_,BUF,0,0,1,10,9,3,30,1.8229854688023295e-06,1.064,0.26599999999962165,0.0108
b22_C,_08933_,OAI211,0,0,4,2,15,2,2,-1.71730515208246e-06,2.394,1.0640000000003056,0.0108
b22_C,_08934_,MUX2,0,1,3,0,16,1,0,-4.204755614289901e-05,2.394,0.5320000000010623,0.0108
b22_C,_08935_,NOR2,0,0,2,1,14,4,4,0.0,1.33,0.5320000000010623,0.0108
b22_C,_08936_,AOI21,0,0,3,1,15,3,3,-9.511228535874494e-07,1.862,0.7980000000006839,0.0108
b22_C,_08937_,NAND3,0,0,3,2,16,2,2,0.0,1.862,0.7980000000006839,0.0108
b22_C,_08938_,MUX2,0,1,3,0,17,1,0,-4.204755614289901e-05,2.394,0.5320000000010623,0.0108
b22_C,_08939_,BUF,0,0,1,10,14,3,19,-0.00010557463672400402,1.064,0.26599999999962165,0.0108
b22_C,_08940_,NOR2,0,0,2,1,15,2,1,0.0,1.33,0.5320000000010623,0.0108
b22_C,_08941_,NAND2,0,0,2,1,14,4,4,-1.3210039728761558e-08,1.33,0.5320000000010623,0.0108
b22_C,_08942_,OAI21,0,0,3,1,15,3,3,-7.793923382237722e-07,1.862,0.7980000000006839,0.0108
b22_C,_08943_,AOI211,0,0,4,2,16,2,2,0.0,2.394,1.0640000000003056,0.0108
b22_C,_08944_,BUF,0,2,1,10,15,2,10,3.870541611616929e-05,1.064,0.26599999999962165,0.0108
b22_C,_08945_,AOI21,0,1,3,0,17,1,0,-8.837516512816279e-06,1.862,0.7980000000006839,0.0108
b22_C,_08946_,BUF,0,0,1,10,10,5,39,5.468956406629033e-06,1.064,0.26599999999962165,0.0108
b22_C,_08947_,NOR2,0,0,2,1,15,4,4,-1.5852047556830229e-06,1.33,0.5320000000010623,0.0108
b22_C,_08948_,AOI21,0,0,3,1,16,3,3,0.0,1.862,0.7980000000006839,0.0108
b22_C,_08949_,OAI211,0,0,4,2,18,2,2,-1.71730515208246e-06,2.394,1.0640000000003056,0.0108
b22_C,_08950_,MUX2,0,1,3,0,19,1,0,-4.204755614289901e-05,2.394,0.5320000000010623,0.0108
b22_C,_08951_,NOR2,0,0,2,1,15,2,1,0.0,1.33,0.5320000000010623,0.0108
b22_C,_08952_,OAI22,0,0,4,1,15,3,3,-8.718626156589693e-07,2.394,1.0640000000003056,0.0108
b22_C,_08953_,NOR3,0,0,3,2,19,2,2,0.0,1.862,0.7980000000006839,0.0108
b22_C,_08954_,AOI21,0,1,3,0,20,1,0,-8.837516512816279e-06,1.862,0.7980000000006839,0.0108
b22_C,_08955_,AOI21,0,0,3,1,17,3,3,0.0,1.862,0.7980000000006839,0.0108
b22_C,_08956_,OAI211,0,0,4,2,18,2,2,-1.71730515208246e-06,2.394,1.0640000000003056,0.0108
b22_C,_08957_,MUX2,0,1,3,0,19,1,0,-4.204755614289901e-05,2.394,0.5320000000010623,0.0108
b22_C,_08958_,AOI222,0,0,6,1,17,3,3,-8.850726553877308e-07,3.724,1.5960000000013679,0.0108
b22_C,_08959_,OAI211,0,0,4,2,20,2,2,-6.190224570667979e-05,2.394,1.0640000000003056,0.0108
b22_C,_08960_,MUX2,0,1,3,0,21,1,0,-4.204755614289901e-05,2.394,0.5320000000010623,0.0108
b22_C,_08961_,NOR2,0,0,2,1,18,4,4,0.0,1.33,0.5320000000010623,0.0108
b22_C,_08962_,AOI221,0,0,5,1,19,3,3,-3.963011896424007e-08,2.926,1.3300000000017462,0.0108
b22_C,_08963_,OAI211,0,2,4,2,20,2,2,-3.705416116250859e-05,2.394,1.0640000000003056,0.0108
b22_C,_08964_,CLKBUF,0,0,1,10,14,2,10,-8.250990752989296e-05,1.064,0.26599999999962165,0.0108
b22_C,_08965_,MUX2,0,1,3,0,21,1,0,-6.737120212818581e-07,2.394,0.5320000000010623,0.0108
b22_C,_08966_,NOR2,0,0,2,1,15,2,1,0.0,1.33,0.5320000000010623,0.0108
b22_C,_08967_,OAI22,0,0,4,1,18,3,3,-9.77542932822928e-07,2.394,1.0640000000003056,0.0108
b22_C,_08968_,AOI211,0,2,4,2,21,2,2,1.4412153236387226e-05,2.394,1.0640000000003056,0.0108
b22_C,_08969_,AOI21,0,1,3,0,22,1,0,-3.9749009247191935e-05,1.862,0.7980000000006839,0.0108
b22_C,_08970_,NOR2,0,0,2,1,15,2,1,0.0,1.33,0.5320000000010623,0.0108
b22_C,_08971_,NOR2,0,0,2,1,19,3,3,-2.642007927988743e-07,1.33,0.5320000000010623,0.0108
b22_C,_08972_,OAI21,0,2,3,1,21,3,3,-2.8903566710924977e-05,1.862,0.7980000000006839,0.0108
b22_C,_08973_,AOI211,0,2,4,2,22,2,2,2.37120211359354e-05,2.394,1.0640000000003056,0.0108
b22_C,_08974_,AOI21,0,1,3,0,23,1,0,-3.978863936593413e-05,1.862,0.7980000000006839,0.0108
b22_C,_08975_,AOI221,0,0,5,1,20,3,3,-7.104359313103714e-05,2.926,1.3300000000017462,0.0108
b22_C,_08976_,OAI211,0,2,4,2,23,2,2,-3.862615587846285e-05,2.394,1.0640000000003056,0.0108
b22_C,_08977_,MUX2,0,1,3,0,24,1,0,-8.322324969167738e-07,2.394,0.5320000000010623,0.0108
b22_C,_08978_,AOI22,0,0,4,1,21,3,3,0.0,2.394,1.0640000000003056,0.0108
b22_C,_08979_,OAI211,0,2,4,2,25,2,2,-3.577278731836664e-05,2.394,1.0640000000003056,0.0108
b22_C,_08980_,MUX2,0,1,3,0,26,1,0,-8.718626156589693e-07,2.394,0.5320000000010623,0.0108
b22_C,_08981_,OAI22,0,0,4,1,21,4,4,0.0,2.394,1.0640000000003056,0.0108
b22_C,_08982_,INV,0,0,1,1,22,3,3,0.0,0.798,0.26599999999962165,0.0108
b22_C,_08983_,OAI211,0,2,4,2,25,2,2,-5.577278731827562e-05,2.394,1.0640000000003056,0.0108
b22_C,_08984_,MUX2,0,1,3,0,26,1,0,-1.6908850728469815e-06,2.394,0.5320000000010623,0.0108
b22_C,_08985_,NOR2,0,0,2,1,15,2,1,0.0,1.33,0.5320000000010623,0.0108
b22_C,_08986_,OAI22,0,0,4,1,22,3,3,-1.9286657861883327e-06,2.394,1.0640000000003056,0.0108
b22_C,_08987_,AOI211,0,2,4,2,28,2,2,1.44782034343649e-05,2.394,1.0640000000003056,0.0108
b22_C,_08988_,AOI21,0,1,3,0,29,1,0,-3.9749009247191935e-05,1.862,0.7980000000006839,0.0108
b22_C,_08989_,NOR2,0,0,2,1,15,2,1,0.0,1.33,0.5320000000010623,0.0108
b22_C,_08990_,OAI21,0,2,3,1,27,3,3,-3.228533685617485e-05,1.862,0.7980000000006839,0.0108
b22_C,_08991_,OAI22,0,0,4,1,22,3,3,-9.77542932822928e-07,2.394,1.0640000000003056,0.0108
b22_C,_08992_,NOR2,0,2,2,2,28,2,2,1.4319682958952029e-05,1.33,0.5320000000010623,0.0108
b22_C,_08993_,AOI21,0,1,3,0,29,1,0,-3.116248348744577e-05,1.862,0.7980000000006839,0.0108
b22_C,_08994_,NOR2,0,0,2,1,15,2,1,0.0,1.33,0.5320000000010623,0.0108
b22_C,_08995_,NAND2,0,0,2,1,23,4,4,0.0,1.33,0.5320000000010623,0.0108
b22_C,_08996_,OAI21,0,0,3,1,24,3,3,-8.586525761522523e-07,1.862,0.7980000000006839,0.0108
b22_C,_08997_,AOI211,0,2,4,2,28,2,2,2.0898282694581383e-05,2.394,1.0640000000003056,0.0108
b22_C,_08998_,AOI21,0,1,3,0,29,1,0,-3.9775429326427414e-05,1.862,0.7980000000006839,0.0108
b22_C,_08999_,NAND2,0,0,2,1,21,3,3,-3.850726552179218e-05,1.33,0.5320000000010623,0.0108
b22_C,_09000_,AOI221,0,0,5,1,24,3,3,-7.10039630120729e-05,2.926,1.3300000000017462,0.0108
b22_C,_09001_,NAND3,0,2,3,2,30,2,2,-2.4372523117488498e-05,1.862,0.7980000000006839,0.0108
b22_C,_09002_,MUX2,0,1,3,0,31,1,0,-1.0964332894936035e-06,2.394,0.5320000000010623,0.0108
b22_C,_09003_,NOR2,0,0,2,1,15,2,1,0.0,1.33,0.5320000000010623,0.0108
b22_C,_09004_,OAI222,0,0,6,1,25,3,3,-1.417437252326792e-05,3.724,1.5960000000013679,0.0108
b22_C,_09005_,NOR2,0,2,2,2,31,2,2,4.081902245545166e-06,1.33,0.5320000000010623,0.0108
b22_C,_09006_,AOI21,0,1,3,0,32,1,0,-3.09114927345977e-05,1.862,0.7980000000006839,0.0108
b22_C,_09007_,NOR2,0,0,2,1,15,2,1,0.0,1.33,0.5320000000010623,0.0108
b22_C,_09008_,NAND2,0,0,2,1,16,4,4,-1.2417437253997576e-06,1.33,0.5320000000010623,0.0108
b22_C,_09009_,OAI221,0,0,5,1,27,3,3,-1.5059445179765873e-06,2.926,1.3300000000017462,0.0108
b22_C,_09010_,AOI211,0,2,4,2,33,2,2,2.406869220594743e-05,2.394,1.0640000000003056,0.0108
b22_C,_09011_,AOI21,0,1,3,0,34,1,0,-3.980184940588494e-05,1.862,0.7980000000006839,0.0108
b22_C,_09012_,NAND2,0,0,2,1,26,4,4,0.0,1.33,0.5320000000010623,0.0108
b22_C,_09013_,AOI21,0,0,3,1,22,4,4,-5.2840158693001626e-08,1.862,0.7980000000006839,0.0108
b22_C,_09014_,OAI211,0,0,4,1,27,3,3,-1.4002642008126287e-06,2.394,1.0640000000003056,0.0108
b22_C,_09015_,OR2,0,2,2,2,32,2,2,6.4597093791807225e-06,1.33,0.26599999999962165,0.0108
b22_C,_09016_,MUX2,0,1,3,0,33,1,0,1.1360634080137544e-06,2.394,0.5320000000010623,0.0108
b22_C,_09017_,OAI21,0,0,3,1,23,4,4,0.0,1.862,0.7980000000006839,0.0108
b22_C,_09018_,AOI21,0,0,3,1,28,3,3,0.0,1.862,0.7980000000006839,0.0108
b22_C,_09019_,OAI211,0,2,4,2,34,2,2,-2.6974900924736644e-05,2.394,1.0640000000003056,0.0108
b22_C,_09020_,MUX2,0,1,3,0,35,1,0,-7.133421402460982e-07,2.394,0.5320000000010623,0.0108
b22_C,_09021_,OAI22,0,0,4,1,29,4,4,-7.926023792848014e-08,2.394,1.0640000000003056,0.0108
b22_C,_09022_,AOI21,0,0,3,1,30,3,3,0.0,1.862,0.7980000000006839,0.0108
b22_C,_09023_,NAND2,0,2,2,2,35,2,2,-3.603698811116551e-05,1.33,0.5320000000010623,0.0108
b22_C,_09024_,MUX2,0,1,3,0,36,1,0,-1.4531043595056303e-06,2.394,0.5320000000010623,0.0108
b22_C,_09025_,NOR2,0,2,2,1,30,4,4,-3.211360634103322e-05,1.33,0.5320000000010623,0.0108
b22_C,_09026_,AOI221,0,2,5,1,31,3,3,-0.0001260634081905465,2.926,1.3300000000017462,0.0108
b22_C,_09027_,NAND3,0,2,3,2,35,2,2,-4.719947159848026e-05,1.862,0.7980000000006839,0.0108
b22_C,_09028_,MUX2,0,1,3,0,36,1,0,-1.0964332894936035e-06,2.394,0.5320000000010623,0.0108
b22_C,_09029_,OAI222,0,0,6,1,31,4,4,-5.7727873183921474e-06,3.724,1.5960000000013679,0.0108
b22_C,_09030_,INV,0,0,1,1,32,3,3,0.0,0.798,0.26599999999962165,0.0108
b22_C,_09031_,OAI211,0,2,4,2,36,2,2,-7.783355350077237e-05,2.394,1.0640000000003056,0.0108
b22_C,_09032_,MUX2,0,1,3,0,37,1,0,-8.190224569659676e-07,2.394,0.5320000000010623,0.0108
b22_C,_09033_,NOR2,0,0,2,1,32,4,4,0.0,1.33,0.5320000000010623,0.0108
b22_C,_09034_,AOI221,0,0,5,1,33,3,3,-1.9762219286789673e-05,2.926,1.3300000000017462,0.0108
b22_C,_09035_,OAI211,0,2,4,2,38,2,2,-7.439894319705154e-05,2.394,1.0640000000003056,0.0108
b22_C,_09036_,MUX2,0,1,3,0,39,1,0,-9.343461030386635e-05,2.394,0.5320000000010623,0.0108
b22_C,_09037_,NOR2,0,0,2,1,15,2,1,-5.0554821664494654e-05,1.33,0.5320000000010623,0.0108
b22_C,_09038_,OAI222,0,0,6,1,34,3,3,-3.126816380460973e-05,3.724,1.5960000000013679,0.0108
b22_C,_09039_,AOI211,0,2,4,2,39,2,2,7.318361954888886e-06,2.394,1.0640000000003056,0.0108
b22_C,_09040_,AOI21,0,1,3,0,40,1,0,-3.9749009247191935e-05,1.862,0.7980000000006839,0.0108
b22_C,_09041_,NOR2,0,0,2,1,15,2,1,-5.0554821664494654e-05,1.33,0.5320000000010623,0.0108
b22_C,_09042_,AOI22,0,0,4,1,29,4,4,-1.9379128137542168e-05,2.394,1.0640000000003056,0.0108
b22_C,_09043_,OAI21,0,0,3,1,33,3,3,-1.770145310553417e-06,1.862,0.7980000000006839,0.0108
b22_C,_09044_,AOI211,0,2,4,2,40,2,2,-7.807133421522394e-06,2.394,1.0640000000003056,0.0108
b22_C,_09045_,AOI21,0,1,3,0,41,1,0,-2.7992073976301768e-05,1.862,0.7980000000006839,0.0108
b22_C,_09046_,NAND2,0,0,2,1,37,4,4,-1.8348745046470327e-05,1.33,0.5320000000010623,0.0108
b22_C,_09047_,OAI221,0,0,5,1,38,3,3,0.0,2.926,1.3300000000017462,0.0108
b22_C,_09048_,OR2,0,2,2,2,40,2,2,5.548216644557513e-06,1.33,0.26599999999962165,0.0108
b22_C,_09049_,MUX2,0,1,3,0,41,1,0,-9.147952443866458e-05,2.394,0.5320000000010623,0.0108
b22_C,_09050_,OAI221,0,2,5,2,35,2,2,-3.9101717308476225e-06,2.926,1.3300000000017462,0.0108
b22_C,_09051_,MUX2,0,1,3,0,36,1,0,-9.998678996048227e-05,2.394,0.5320000000010623,0.0108
b22_C,_09052_,NAND2,0,0,2,1,32,3,3,-3.198150594463378e-05,1.33,0.5320000000010623,0.0108
b22_C,_09053_,OAI211,0,2,4,2,35,2,2,-1.8863936591895225e-05,2.394,1.0640000000003056,0.0108
b22_C,_09054_,MUX2,0,1,3,0,36,1,0,-9.330250990746691e-05,2.394,0.5320000000010623,0.0108
b22_C,_09055_,NOR4,0,9,4,7,13,4,47,0.00044725231175690716,2.394,1.0640000000003056,0.0108
b22_C,_09056_,BUF,0,9,1,10,14,3,21,0.00017986789960366956,1.064,0.26599999999962165,0.0108
b22_C,_09057_,MUX2,0,1,3,0,15,1,0,-4.204755614289901e-05,2.394,0.5320000000010623,0.0108
b22_C,_09058_,MUX2,0,1,3,0,15,1,0,-4.204755614289901e-05,2.394,0.5320000000010623,0.0108
b22_C,_09059_,MUX2,0,1,3,0,16,1,0,-4.204755614289901e-05,2.394,0.5320000000010623,0.0108
b22_C,_09060_,MUX2,0,1,3,0,17,1,0,-4.204755614289901e-05,2.394,0.5320000000010623,0.0108
b22_C,_09061_,BUF,0,0,1,10,14,3,19,-0.0001056010568032395,1.064,0.26599999999962165,0.0108
b22_C,_09062_,NOR2,0,0,2,1,15,2,1,0.0,1.33,0.5320000000010623,0.0108
b22_C,_09063_,BUF,0,2,1,10,15,2,10,3.701453104354435e-05,1.064,0.26599999999962165,0.0108
b22_C,_09064_,AOI21,0,1,3,0,17,1,0,-6.380449141474287e-06,1.862,0.7980000000006839,0.0108
b22_C,_09065_,MUX2,0,1,3,0,19,1,0,-4.204755614289901e-05,2.394,0.5320000000010623,0.0108
b22_C,_09066_,NOR2,0,0,2,1,15,2,1,0.0,1.33,0.5320000000010623,0.0108
b22_C,_09067_,AOI21,0,1,3,0,20,1,0,-6.380449141474287e-06,1.862,0.7980000000006839,0.0108
b22_C,_09068_,MUX2,0,1,3,0,19,1,0,-4.204755614289901e-05,2.394,0.5320000000010623,0.0108
b22_C,_09069_,MUX2,0,1,3,0,21,1,0,-4.204755614289901e-05,2.394,0.5320000000010623,0.0108
b22_C,_09070_,CLKBUF,0,0,1,10,14,2,10,-8.253632760912843e-05,1.064,0.26599999999962165,0.0108
b22_C,_09071_,MUX2,0,1,3,0,21,1,0,-6.737120212818581e-07,2.394,0.5320000000010623,0.0108
b22_C,_09072_,NOR2,0,0,2,1,15,2,1,0.0,1.33,0.5320000000010623,0.0108
b22_C,_09073_,AOI21,0,1,3,0,22,1,0,-4.4887714663266465e-05,1.862,0.7980000000006839,0.0108
b22_C,_09074_,NOR2,0,0,2,1,15,2,1,0.0,1.33,0.5320000000010623,0.0108
b22_C,_09075_,AOI21,0,1,3,0,23,1,0,-4.492734478200866e-05,1.862,0.7980000000006839,0.0108
b22_C,_09076_,MUX2,0,1,3,0,24,1,0,-8.322324969167738e-07,2.394,0.5320000000010623,0.0108
b22_C,_09077_,MUX2,0,1,3,0,26,1,0,-8.718626156589693e-07,2.394,0.5320000000010623,0.0108
b22_C,_09078_,MUX2,0,1,3,0,26,1,0,-1.6908850728469815e-06,2.394,0.5320000000010623,0.0108
b22_C,_09079_,NOR2,0,0,2,1,15,2,1,0.0,1.33,0.5320000000010623,0.0108
b22_C,_09080_,AOI21,0,1,3,0,29,1,0,-4.4887714663266465e-05,1.862,0.7980000000006839,0.0108
b22_C,_09081_,NOR2,0,0,2,1,15,2,1,0.0,1.33,0.5320000000010623,0.0108
b22_C,_09082_,AOI21,0,1,3,0,29,1,0,-3.416116248344814e-05,1.862,0.7980000000006839,0.0108
b22_C,_09083_,NOR2,0,0,2,1,15,2,1,0.0,1.33,0.5320000000010623,0.0108
b22_C,_09084_,AOI21,0,1,3,0,29,1,0,-4.491413474250194e-05,1.862,0.7980000000006839,0.0108
b22_C,_09085_,MUX2,0,1,3,0,31,1,0,-1.0964332894936035e-06,2.394,0.5320000000010623,0.0108
b22_C,_09086_,NOR2,0,0,2,1,15,2,1,0.0,1.33,0.5320000000010623,0.0108
b22_C,_09087_,AOI21,0,1,3,0,32,1,0,-3.385733157212911e-05,1.862,0.7980000000006839,0.0108
b22_C,_09088_,NOR2,0,0,2,1,15,2,1,0.0,1.33,0.5320000000010623,0.0108
b22_C,_09089_,AOI21,0,1,3,0,34,1,0,-4.494055482173742e-05,1.862,0.7980000000006839,0.0108
b22_C,_09090_,MUX2,0,1,3,0,33,1,0,1.1360634080137544e-06,2.394,0.5320000000010623,0.0108
b22_C,_09091_,MUX2,0,1,3,0,35,1,0,-7.133421402460982e-07,2.394,0.5320000000010623,0.0108
b22_C,_09092_,MUX2,0,1,3,0,36,1,0,-1.4531043595056303e-06,2.394,0.5320000000010623,0.0108
b22_C,_09093_,MUX2,0,1,3,0,36,1,0,-1.0964332894936035e-06,2.394,0.5320000000010623,0.0108
b22_C,_09094_,MUX2,0,1,3,0,37,1,0,-8.190224569659676e-07,2.394,0.5320000000010623,0.0108
b22_C,_09095_,MUX2,0,1,3,0,39,1,0,-9.346103038332387e-05,2.394,0.5320000000010623,0.0108
b22_C,_09096_,NOR2,0,0,2,1,15,2,1,-5.058124174395218e-05,1.33,0.5320000000010623,0.0108
b22_C,_09097_,AOI21,0,1,3,0,40,1,0,-4.487450462375975e-05,1.862,0.7980000000006839,0.0108
b22_C,_09098_,NOR2,0,0,2,1,15,2,1,-5.058124174395218e-05,1.33,0.5320000000010623,0.0108
b22_C,_09099_,AOI21,0,1,3,0,41,1,0,-3.52179656539775e-05,1.862,0.7980000000006839,0.0108
b22_C,_09100_,MUX2,0,1,3,0,41,1,0,-9.150594451790006e-05,2.394,0.5320000000010623,0.0108
b22_C,_09101_,MUX2,0,1,3,0,36,1,0,-0.00010001321003993979,2.394,0.5320000000010623,0.0108
b22_C,_09102_,MUX2,0,1,3,0,36,1,0,-9.332892998692444e-05,2.394,0.5320000000010623,0.0108
b22_C,_09103_,BUF,0,7,1,10,12,3,10,6.70277410832476e-05,1.064,0.26599999999962165,0.0108
b22_C,_09104_,MUX2,0,1,3,0,13,1,0,-2.7820343461160135e-05,2.394,0.5320000000010623,0.0108
b22_C,_09105_,MUX2,0,1,3,0,13,1,0,-2.7820343461160135e-05,2.394,0.5320000000010623,0.0108
b22_C,_09106_,MUX2,0,1,3,0,13,1,0,-2.7820343461160135e-05,2.394,0.5320000000010623,0.0108
b22_C,_09107_,MUX2,0,1,3,0,13,1,0,-2.8441215323971036e-05,2.394,0.5320000000010623,0.0108
b22_C,_09108_,MUX2,0,1,3,0,13,1,0,-2.7820343461160135e-05,2.394,0.5320000000010623,0.0108
b22_C,_09109_,MUX2,0,1,3,0,13,1,0,-2.7820343461160135e-05,2.394,0.5320000000010623,0.0108
b22_C,_09110_,BUF,0,10,1,10,12,2,10,0.00014491413474226889,1.064,0.26599999999962165,0.0108
b22_C,_09111_,MUX2,0,1,3,0,13,1,0,-3.346103038337489e-05,2.394,0.5320000000010623,0.0108
b22_C,_09112_,MUX2,0,1,3,0,13,1,0,-3.322324967003354e-05,2.394,0.5320000000010623,0.0108
b22_C,_09113_,MUX2,0,1,3,0,13,1,0,-3.322324967003354e-05,2.394,0.5320000000010623,0.0108
b22_C,_09114_,MUX2,0,1,3,0,13,1,0,-3.322324967003354e-05,2.394,0.5320000000010623,0.0108
b22_C,_09115_,MUX2,0,1,3,0,13,1,0,-3.322324967003354e-05,2.394,0.5320000000010623,0.0108
b22_C,_09116_,MUX2,0,1,3,0,13,1,0,-3.4108322325199225e-05,2.394,0.5320000000010623,0.0108
b22_C,_09117_,MUX2,0,1,3,0,13,1,0,-3.322324967003354e-05,2.394,0.5320000000010623,0.0108
b22_C,_09118_,MUX2,0,1,3,0,13,1,0,-3.322324967003354e-05,2.394,0.5320000000010623,0.0108
b22_C,_09119_,MUX2,0,1,3,0,13,1,0,-3.343461030391737e-05,2.394,0.5320000000010623,0.0108
b22_C,_09120_,MUX2,0,1,3,0,13,1,0,-3.322324967003354e-05,2.394,0.5320000000010623,0.0108
b22_C,_09121_,MUX2,0,1,3,0,12,1,0,-9.676354029086731e-05,2.394,0.5320000000010623,0.0108
b22_C,_09122_,MUX2,0,1,3,0,14,1,0,-4.429326287991309e-05,2.394,0.5320000000010623,0.0108
b22_C,_09123_,NAND2,0,1,2,1,13,2,1,-2.147952443865009e-05,1.33,0.5320000000010623,0.0108
b22_C,_09124_,OAI21,0,1,3,0,16,1,0,-2.3540290621015814e-05,1.862,0.7980000000006839,0.0108
b22_C,_09125_,MUX2,0,1,3,0,14,1,0,-4.429326287991309e-05,2.394,0.5320000000010623,0.0108
b22_C,_09126_,MUX2,0,1,3,0,15,1,0,-4.472919418763155e-05,2.394,0.5320000000010623,0.0108
b22_C,_09127_,MUX2,0,1,3,0,16,1,0,-4.4346103038384044e-05,2.394,0.5320000000010623,0.0108
b22_C,_09128_,MUX2,0,1,3,0,16,1,0,-4.429326287991309e-05,2.394,0.5320000000010623,0.0108
b22_C,_09129_,MUX2,0,1,3,0,17,1,0,-4.429326287991309e-05,2.394,0.5320000000010623,0.0108
b22_C,_09130_,MUX2,0,1,3,0,18,1,0,-4.429326287991309e-05,2.394,0.5320000000010623,0.0108
b22_C,_09131_,MUX2,0,1,3,0,19,1,0,-4.437252311761952e-05,2.394,0.5320000000010623,0.0108
b22_C,_09132_,NAND2,0,0,2,1,13,2,1,-2.529722589184047e-05,1.33,0.5320000000010623,0.0108
b22_C,_09133_,OAI21,0,1,3,0,20,1,0,-2.3461030383309378e-05,1.862,0.7980000000006839,0.0108
b22_C,_09134_,MUX2,0,1,3,0,21,1,0,-4.429326287991309e-05,2.394,0.5320000000010623,0.0108
b22_C,_09135_,MUX2,0,1,3,0,20,1,0,-3.073976221945607e-05,2.394,0.5320000000010623,0.0108
b22_C,_09136_,MUX2,0,1,3,0,18,1,0,-5.183619550863661e-05,2.394,0.5320000000010623,0.0108
b22_C,_09137_,MUX2,0,1,3,0,12,1,0,-9.616908850751393e-05,2.394,0.5320000000010623,0.0108
b22_C,_09138_,MUX2,0,1,3,0,12,1,0,-9.616908850751393e-05,2.394,0.5320000000010623,0.0108
b22_C,_09139_,CLKBUF,0,0,1,10,1,5,47,-3.830911494695499e-07,1.064,0.26599999999962165,0.0108
b22_C,_09140_,CLKBUF,0,0,1,10,2,4,15,0.0,1.064,0.26599999999962165,0.0108
b22_C,_09141_,INV,0,0,1,10,1,37,1908,8.771466314172471e-06,0.798,0.26599999999962165,0.0108
b22_C,_09142_,INV,0,0,1,2,1,39,1913,0.0,0.798,0.26599999999962165,0.0108
b22_C,_09143_,INV,0,0,1,2,1,39,1911,0.0,0.798,0.26599999999962165,0.0108
b22_C,_09144_,INV,0,0,1,3,1,39,1931,0.0,0.798,0.26599999999962165,0.0108
b22_C,_09145_,OR3,1,206,3,3,1,41,2166,0.002896301188903383,1.596,0.26599999999962165,0.0108
b22_C,_09146_,OR4,1,206,4,3,2,40,2109,0.002973791281373872,1.862,0.26599999999962165,0.0108
b22_C,_09147_,NOR4,0,0,4,1,1,41,1979,0.0,2.394,1.0640000000003056,0.0108
b22_C,_09148_,NOR3,0,0,3,1,1,41,1979,0.0,1.862,0.7980000000006839,0.0108
b22_C,_09149_,NOR4,0,0,4,1,1,41,1979,0.0,2.394,1.0640000000003056,0.0108
b22_C,_09150_,NAND3,0,0,3,2,2,40,1978,0.0,1.862,0.7980000000006839,0.0108
b22_C,_09151_,NOR4,1,206,4,3,3,39,1933,0.006337859973579718,2.394,1.0640000000003056,0.0108
b22_C,_09152_,NAND4,1,206,4,3,4,38,1907,-0.004627661822985685,2.394,1.0640000000003056,0.0108
b22_C,_09153_,OR4,1,202,4,5,5,37,1831,0.003800343461030087,1.862,0.26599999999962165,0.0108
b22_C,_09154_,NOR4,0,17,4,2,6,35,1253,-0.0010368824306474789,2.394,1.0640000000003056,0.0108
b22_C,_09155_,OR3,0,2,3,3,7,34,1251,-0.00021072655217957426,1.596,0.26599999999962165,0.0108
b22_C,_09156_,OAI21,0,15,3,3,7,34,1251,-0.0002473976221930574,1.862,0.7980000000006839,0.0108
b22_C,_09157_,NOR3,0,8,3,2,6,35,1365,-0.001153500660502349,1.862,0.7980000000006839,0.0108
