DESIGN,CELL,LOGIC-TYPE,PATH-OCURENCE,PATHS-OCURENCE,FA-IN,FA-OUT,LOGIC-LEVEL,DEEP,LOADED-CELLS,DIF-ARRIVAL,CELL-AREA,COST-AREA,POWER
c6288,_2679_,OAI21,1,12,3,2,36,12,22,-0.0013224999999998932,1.862,0.7980000000000018,0.0994
c6288,_2680_,XOR2,0,0,2,2,36,12,22,0.0,2.394,0.7980000000000018,0.0997
c6288,_2681_,AOI21,1,11,3,2,37,11,20,0.0018846875000000374,1.862,0.7980000000000018,0.0996
c6288,_2682_,NOR2,0,0,2,1,36,12,21,-9.375000000755307e-07,1.33,0.5319999999999254,0.0993
c6288,_2683_,XOR2,0,0,2,2,37,11,20,0.00018531250000020094,2.394,0.7980000000000018,0.0995
c6288,_2684_,OAI21,1,10,3,2,38,10,18,-0.001151250000000159,1.862,0.7980000000000018,0.0994
c6288,_2685_,XOR2,0,0,2,2,38,10,18,0.0,2.394,0.7980000000000018,0.0996
c6288,_2686_,AOI21,1,9,3,2,39,9,16,0.0016121875000001396,1.862,0.7980000000000018,0.0996
c6288,_2687_,NOR2,0,0,2,1,38,10,17,-9.375000000755307e-07,1.33,0.5319999999999254,0.0993
c6288,_2688_,XOR2,0,0,2,2,39,9,16,0.00014937499999989612,2.394,0.7980000000000018,0.0996
c6288,_2689_,OAI21,1,8,3,2,40,8,14,-0.0009778125000001747,1.862,0.7980000000000018,0.0994
c6288,_2690_,XOR2,0,0,2,2,39,8,14,0.0,2.394,0.7980000000000018,0.0997
c6288,_2691_,AOI21,1,7,3,2,41,7,12,0.0012909375000000889,1.862,0.7980000000000018,0.0996
c6288,_2692_,NOR2,0,0,2,1,39,8,13,-6.249999999763389e-07,1.33,0.5319999999999254,0.0993
c6288,_2693_,XOR2,0,0,2,2,40,7,12,0.00011343750000003539,2.394,0.7980000000000018,0.0996
c6288,_2694_,OAI21,1,6,3,2,42,6,10,-0.0008043749999999683,1.862,0.7980000000000018,0.0994
c6288,_2695_,XOR2,0,0,2,2,41,6,10,0.0,2.394,0.7980000000000018,0.0997
c6288,_2696_,AOI21,1,5,3,2,43,5,8,0.0009721875000001656,1.862,0.7980000000000018,0.0995
c6288,_2697_,OR3,0,0,3,1,40,6,9,0.0,1.596,0.2660000000000764,0.0993
c6288,_2698_,NAND2,0,0,2,2,41,5,8,0.0,1.33,0.5319999999999254,0.0993
c6288,_2699_,OAI21,1,4,3,2,44,4,6,-0.0006212500000000176,1.862,0.7980000000000018,0.0993
c6288,_2700_,NAND2,0,0,2,2,3,7,14,-9.374999998534861e-07,1.33,0.5319999999999254,0.0992
c6288,_2701_,NOR2,0,0,2,1,36,9,17,0.0,1.33,0.5319999999999254,0.0993
c6288,_2702_,AOI21,0,0,3,2,37,8,16,0.0,1.862,0.7980000000000018,0.0993
c6288,_2703_,NAND2,0,0,2,2,3,9,26,0.0,1.33,0.5319999999999254,0.0992
c6288,_2704_,NAND2,0,0,2,2,33,11,29,0.0,1.33,0.5319999999999254,0.0992
c6288,_2705_,NAND2,0,0,2,2,34,11,29,0.0,1.33,0.5319999999999254,0.0992
c6288,_2706_,AOI22,0,0,4,3,35,10,27,0.0,2.394,1.0639999999998508,0.0992
c6288,_2707_,AND4,0,0,4,1,35,10,27,0.0,1.862,0.2660000000000764,0.0992
c6288,_2708_,NOR2,0,0,2,2,36,9,26,0.0,1.33,0.5319999999999254,0.0992
c6288,_2709_,XNOR2,0,0,2,2,37,8,16,0.0,2.66,1.0639999999998508,0.0992
c6288,_2710_,XOR2,0,0,2,2,38,7,14,0.0,2.394,0.7980000000000018,0.0993
c6288,_2711_,XNOR2,0,0,2,2,39,6,9,0.0,2.66,1.0639999999998508,0.0993
c6288,_2712_,NAND2,0,0,2,2,39,6,9,0.0,1.33,0.5319999999999254,0.0993
c6288,_2713_,OR2,0,0,2,2,38,6,9,0.0,1.33,0.2660000000000764,0.0993
c6288,_2714_,AOI21,0,0,3,2,40,5,7,0.0,1.862,0.7980000000000018,0.0993
c6288,_2715_,AND3,0,0,3,1,40,5,7,0.0,1.596,0.2660000000000764,0.0993
c6288,_2716_,NOR2,0,0,2,2,41,4,6,0.0,1.33,0.5319999999999254,0.0993
c6288,_2717_,XNOR2,0,1,2,0,45,1,0,-0.0005903124999999676,2.66,1.0639999999998508,0.0995
c6288,_2718_,AOI21,1,3,3,2,45,3,4,0.00045312499999994316,1.862,0.7980000000000018,0.0994
c6288,_2719_,NAND2,0,0,2,2,3,6,12,-6.249999997542943e-07,1.33,0.5319999999999254,0.0992
c6288,_2720_,NAND2,0,0,2,2,3,8,15,0.0,1.33,0.5319999999999254,0.0992
c6288,_2721_,AND2,0,0,2,2,37,8,15,0.0,1.33,0.2660000000000764,0.0992
c6288,_2722_,OAI21,0,0,3,2,38,7,13,0.0,1.862,0.7980000000000018,0.0992
c6288,_2723_,OR3,0,0,3,1,38,7,13,0.0,1.596,0.2660000000000764,0.0992
c6288,_2724_,AND2,0,0,2,2,39,6,12,0.0,1.33,0.2660000000000764,0.0992
c6288,_2725_,XOR2,0,0,2,2,40,5,7,0.0,2.394,0.7980000000000018,0.0992
c6288,_2726_,AND2,0,0,2,2,39,5,7,0.0,1.33,0.2660000000000764,0.0993
c6288,_2727_,NOR2,0,0,2,2,38,5,7,0.0,1.33,0.5319999999999254,0.0993
c6288,_2728_,OAI21,0,0,3,2,41,4,5,0.0,1.862,0.7980000000000018,0.0993
c6288,_2729_,OR3,0,0,3,1,41,4,5,0.0,1.596,0.2660000000000764,0.0993
c6288,_2730_,NAND2,0,0,2,2,42,3,4,0.0,1.33,0.5319999999999254,0.0993
c6288,_2731_,XNOR2,0,1,2,0,46,1,0,-0.0010196874999999217,2.66,1.0639999999998508,0.0994
c6288,_2732_,NAND2,0,0,2,1,40,4,5,0.0,1.33,0.5319999999999254,0.0992
c6288,_2733_,NAND2,0,0,2,2,41,3,4,0.0,1.33,0.5319999999999254,0.0992
c6288,_2734_,NAND2,0,0,2,2,3,3,4,-6.249999997542943e-07,1.33,0.5319999999999254,0.0992
c6288,_2735_,AND2,0,0,2,1,42,2,1,0.0,1.33,0.2660000000000764,0.0992
c6288,_2736_,OAI21,1,2,3,2,46,2,2,-0.0006896874999999802,1.862,0.7980000000000018,0.0993
c6288,_2737_,XOR2,0,0,2,2,42,2,2,0.0,2.394,0.7980000000000018,0.0992
c6288,_2738_,AOI21,0,1,3,0,47,1,0,-0.00017124999999995616,1.862,0.7980000000000018,0.0993
c6288,_2739_,XNOR2,1,1,2,0,47,1,0,-0.00024312499999989967,2.66,1.0639999999998508,0.0993
c6288,_2740_,XNOR2,0,1,2,0,43,1,0,-0.0009428124999999454,2.66,1.0639999999998508,0.0995
c6288,_2741_,XNOR2,0,1,2,0,41,1,0,-0.0012868749999999096,2.66,1.0639999999998508,0.0995
c6288,_2742_,XNOR2,0,1,2,0,40,1,0,-0.0032646875000001963,2.66,1.0639999999998508,0.0994
c6288,_2743_,XNOR2,0,1,2,0,42,1,0,-0.0025109374999998657,2.66,1.0639999999998508,0.0994
c6288,_2744_,NAND2,0,0,2,1,3,2,1,-0.00013812500000009997,1.33,0.5319999999999254,0.0992
c6288,_2745_,NAND2,0,1,2,1,3,2,1,-0.0021362499999999507,1.33,0.5319999999999254,0.0992
c6288,_2746_,XOR2,0,1,2,0,4,1,0,-0.0002206249999998633,2.394,0.7980000000000018,0.0992
c6288,_2747_,NAND2,0,1,2,1,5,2,1,-4.9062500000029985e-05,1.33,0.5319999999999254,0.0992
c6288,_2748_,XOR2,0,1,2,0,6,1,0,-0.0001449999999998397,2.394,0.7980000000000018,0.0992
c6288,_2749_,XNOR2,0,1,2,0,8,1,0,-0.00031874999999992326,2.66,1.0639999999998508,0.0992
c6288,_2750_,XOR2,0,1,2,0,10,1,0,-0.00017624999999998892,2.394,0.7980000000000018,0.0993
c6288,_2751_,XNOR2,0,1,2,0,12,1,0,-0.00032093749999995147,2.66,1.0639999999998508,0.0993
c6288,_2752_,XNOR2,0,1,2,0,14,1,0,-0.00014156250000008086,2.66,1.0639999999998508,0.0993
c6288,_2753_,XNOR2,0,1,2,0,16,1,0,-0.00014156250000008086,2.66,1.0639999999998508,0.0993
c6288,_2754_,XNOR2,0,1,2,0,18,1,0,-0.00014156249999985882,2.66,1.0639999999998508,0.0993
c6288,_2755_,XNOR2,0,1,2,0,20,1,0,-0.00037187499999991047,2.66,1.0639999999998508,0.0994
c6288,_2756_,XNOR2,0,1,2,0,22,1,0,-0.0011259374999998961,2.66,1.0639999999998508,0.0994
c6288,_2757_,XNOR2,0,1,2,0,24,1,0,-0.0007996874999998127,2.66,1.0639999999998508,0.0993
c6288,_2758_,XNOR2,0,1,2,0,26,1,0,-0.000623749999999923,2.66,1.0639999999998508,0.0993
c6288,_2759_,XNOR2,0,1,2,0,28,1,0,-0.00031437499999986684,2.66,1.0639999999998508,0.0993
c6288,_2760_,XNOR2,0,1,2,0,30,1,0,-0.00012906250000011,2.66,1.0639999999998508,0.0993
c6288,_2761_,AND3,0,1,3,1,32,2,1,-0.000283749999999916,1.596,0.2660000000000764,0.0992
c6288,_2762_,OR2,0,1,2,0,33,1,0,-0.00010156249999981881,1.33,0.2660000000000764,0.0994
c6288,_2763_,XNOR2,0,1,2,0,44,1,0,-0.001729375000000033,2.66,1.0639999999998508,0.0994
c6288,_2764_,NOR2,0,1,2,1,33,2,1,-0.00039687500000007425,1.33,0.5319999999999254,0.0994
c6288,_2765_,XNOR2,0,1,2,0,34,1,0,-0.0003324999999998468,2.66,1.0639999999998508,0.0994
c6288,_2766_,XNOR2,0,1,2,0,34,1,0,-0.007090625000000017,2.66,1.0639999999998508,0.0993
c6288,_2767_,XNOR2,0,1,2,0,35,1,0,-0.002495312500000013,2.66,1.0639999999998508,0.0995
c6288,_2768_,XNOR2,0,1,2,0,36,1,0,-0.0047671875000001585,2.66,1.0639999999998508,0.0994
c6288,_2769_,XNOR2,0,1,2,0,37,1,0,-0.002071562499999846,2.66,1.0639999999998508,0.0995
c6288,_2770_,XNOR2,0,1,2,0,38,1,0,-0.004017812499999884,2.66,1.0639999999998508,0.0994
c6288,_2771_,XNOR2,0,1,2,0,39,1,0,-0.0016574999999998674,2.66,1.0639999999998508,0.0995
